source,target,weight
current topics in developmental biology,journal of radiation research,1
current topics in developmental biology,journal of the american chemical society,1
current topics in developmental biology,journal of the american society of nephrology,1
current topics in developmental biology,journal of the physical society of japan,1
current topics in developmental biology,journal of theoretical biology,1
current topics in developmental biology,current topics in developmental biology,1
current topics in cellular regulation,world journal of gastroenterology,1
current topics in cellular regulation,world j diabetes,1
current topics in behavioral neurosciences,nursing for womens health,1
current topics in behavioral neurosciences,molecules,1
current topics in behavioral neurosciences,mov disord,1
annual review of earth and planetary sciences,occasional paper 55 institute of arctic and alpine research university of colorado,1
current topics in behavioral neurosciences,nature reviews cardiology,1
annual review of earth and planetary sciences,nutrient cycling in agroecosystems,1
annual review of earth and planetary sciences,numen,1
annual review of earth and planetary sciences,nuclear instruments and methods in physics research,1
current topics in behavioral neurosciences,neuroscience  biobehavioral reviews,1
annual review of earth and planetary sciences,notices of the imperial russian geographical society,1
current topics in behavioral neurosciences,new england journal of medicine,1
current topics in behavioral neurosciences,pharmaceuticals,1
current topics in behavioral neurosciences,life sci,1
annual review of earth and planetary sciences,notes and records of the royal society of london,1
current topics in behavioral neurosciences,plos one,1
annual review of earth and planetary sciences,notes and queries,1
