source,target,weight
chinese journal of oceanology and limnology,tr inst okeanol akad nauk ssr,1
arch androl,drugs,1
chinese journal of oceanology and limnology,papxe9is avulsos de zoologia,1
chinese journal of oceanology and limnology,paleontological research,1
chinese journal of oceanology and limnology,pakistan journal of wildlife,1
chinese journal of oceanology and limnology,oecologia,1
chinese journal of oceanology and limnology,journal of east china normal university,1
chinese journal of oceanology and limnology,journal of ecocriticism,1
chinese journal of oceanology and limnology,journal of fudan university,1
chinese journal of oceanology and limnology,journal of hazardous materials,1
chinese journal of oceanology and limnology,journal of limnology,1
chinese journal of oceanology and limnology,journal of marine animals and their ecology,1
chinese journal of oceanology and limnology,journal of natural history,1
chinese journal of oceanology and limnology,lakes  reservoirs research  management,1
chinese journal of oceanology and limnology,mammalian biology,1
arch androl,european journal of pharmacology,1
chinese journal of oceanology and limnology,marine geology,1
chinese journal of oceanology and limnology,marine mammal science,1
chinese journal of oceanology and limnology,marine policy,1
chinese journal of oceanology and limnology,memoirs of the national science museum,1
chinese journal of oceanology and limnology,mgimo review of international relations,1
chinese journal of oceanology and limnology,midpacific marine laboratory enewetak,1
chinese journal of oceanology and limnology,molecular phylogenetics and evolution,1
arch androl,eur urol,1
chinese journal of oceanology and limnology,nature geoscience,1
chinese journal of oceanology and limnology,new west indian guide  nieuwe westindische gids,1
chinese journal of oceanology and limnology,north pacific research board project 718 final report,1
chinese journal of nosocomiology,marine and freshwater behaviour and physiology,1
chinese journal of new drugs,vitam horm,1
chinese journal of international law,journal of pidgin and creole languages,1
chinese journal of natural medicines,herbal medicines journal,1
chinese journal of natural medicines,country life,1
chinese journal of natural medicines,curtisaposs botanical magazine,1
chinese journal of natural medicines,curtiss botanical magazine,1
chinese journal of natural medicines,diabetologia,1
chinese journal of natural medicines,ecology of food and nutrition,1
chinese journal of natural medicines,evolution,1
chinese journal of natural medicines,frontiers in ecology and evolution,1
chinese journal of natural medicines,frontiers in pharmacology,1
chinese journal of natural medicines,genomics,1
chinese journal of natural medicines,hawaii botanical society newsletter,1
chinese journal of natural medicines,hookers icones plantarum,1
chinese journal of medical history,west j med,1
chinese journal of natural medicines,hortscience,1
chinese journal of natural medicines,human mutation,1
chinese journal of natural medicines,international journal of advanced research in botany,1
chinese journal of natural medicines,journal of agricultural and food chemistry,1
chinese journal of natural medicines,journal of evolutionary biology,1
chinese journal of natural medicines,journal of food science,1
arch androl,horm res,1
chinese journal of natural medicines,journal of systematics and evolution,1
chinese journal of natural medicines,mediators of inflammation,1
chinese journal of natural medicines,molecular genetics and metabolism,1
chinese journal of natural medicines,comparative cytogenetics,1
chinese journal of medical history,tuberculosis,1
chinese journal of new drugs,urol res,1
chinese journal of medical history,environmental health perspectives,1
chinese journal of international law,new west indian guide,1
chinese journal of international law,political psychology,1
chinese journal of international law,review of international organizations,1
chinese journal of international law,revista de cercetare si interventie sociala,1
chinese journal of international law,revista espaxf1ola de antropologxeda americana,1
chinese journal of international law,the american scholar,1
chinese journal of international politics,sungkyun journal of east asian studies,1
chinese journal of medical history,current opinion in immunology,1
chinese journal of medical history,emerging infectious diseases,1
chinese journal of medical history,enfermedades infecciosas y microbiologxeda clxednica,1
chinese journal of medical history,histoire des sciences mxe9dicales,1
chinese journal of medical history,tubercle and lung disease,1
arch androl,hormones and behavior,1
chinese journal of medical history,jama,1
chinese journal of medical history,journal of the royal society of medicine,1
chinese journal of medical history,la revue du praticien,1
chinese journal of medical history,lancet,1
chinese journal of medical history,medizinhistorisches journal,1
chinese journal of medical history,microbe,1
chinese journal of medical history,nature,1
chinese journal of medical history,public health reports,1
chinese journal of medical history,social history of medicine,1
chinese journal of natural medicines,molecular human reproduction,1
arch androl,histopathology,1
chinese journal of natural medicines,nutrition research and practice,1
chinese journal of new drugs,minerva ginecol,1
chinese journal of new drugs,indian journal of dermatology,1
arch androl,ginekol pol,1
chinese journal of new drugs,j gynecol obstet biol reprod paris,1
chinese journal of new drugs,j gynecol obstet hum reprod,1
chinese journal of new drugs,j sex med,1
arch androl,gen comp endocrinol,1
chinese journal of new drugs,journal of alzheimers disease,1
chinese journal of new drugs,journal of the american geriatrics society,1
arch androl,future oncol,1
chinese journal of new drugs,medicine and science in sports and exercise,1
chinese journal of new drugs,pediatrics,1
chinese journal of natural medicines,pacific horticulture,1
chinese journal of new drugs,pharmacol biochem behav,1
chinese journal of new drugs,plos biol,1
chinese journal of new drugs,psychiatr danub,1
chinese journal of new drugs,psychiatria danubina,1
chinese journal of new drugs,recenti prog med,1
chinese journal of new drugs,reprod biol endocrinol,1
chinese journal of new drugs,sci signal,1
chinese journal of new drugs,steroids,1
