source,target,weight
rehabilitation psychology,seminars in pediatric neurology,1
rehabilitation psychology,seminars in neurology,1
rehabilitation oncology,sports medicine training and rehabilitation,1
rehabilitation oncology,stroke a journal of cerebral circulation,1
rehabilitation oncology,systematic reviews,1
rehabilitation oncology,the cochrane database of systematic reviews,1
rehabilitation oncology,the journal of experimental biology,1
rehabilitation oncology,the journal of pediatrics,1
rehabilitation oncology,the journal of sports medicine and physical fitness,1
rehabilitation oncology,the journals of gerontology,1
rehabilitation oncology,the physician and sportsmedicine,1
rehabilitation oncology,trends pharmacol sci,1
rehabilitation oncology,turin,1
rehabilitation oncology,united states department of health,1
acs catalysis,journal of physics d applied physics,1
rehabilitation psychology,research and practice for persons with severe disabilities,1
rehabilitation psychology,review of general psychology psycarticles,1
rehabilitation psychology,revista de neurologxeda,1
rehabilitation psychology,rheumatic diseases clinics of north america,1
rehabilitation psychology,scandinavian journal of medicine  science in sports,1
rehabilitation psychology,scandinavian journal of psychology,1
acs catalysis,journal of physics and chemistry of solids,1
rehabilitation psychology,schizophrenia bulletin,1
acs catalysis,journal of microscopy,1
rehabilitation psychology,the spine journal,1
rehabilitation psychology,tijdschrift voor psychiatrie,1
acs catalysis,journal of materials chemistry b,1
rehol acta,trends in biochemical sciences,1
reice revista electrxf3nica iberoamericana sobre calidad eficacia y cambio en educacixf3n,territorios urbanos y pobreza persistente,1
reichenbachia,revue franxe7aise dentomologie,1
reichenbachia,schriften der physikalischxf6konomischen gesellschaft zu kxf6nigsberg i,1
reichenbachia,scopolia,1
reichenbachia,seria turkmenskaya,1
acs catalysis,journal of inherited metabolic disease,1
acs catalysis,journal of hydrogen energy,1
reichenbachia,south afr animal life,1
acs catalysis,journal of histochemistry  cytochemistry,1
acs catalysis,journal of geophysical research planets,1
acs catalysis,journal of geophysical research,1
acs catalysis,journal of geochemical exploration,1
reichenbachia,verhandlungen der zoologischbotanischen gesellschaft in xd6sterreich,1
acs catalysis,journal of failure analysis and prevention,1
reichenbachia,zookeys,1
acs catalysis,journal of experimental marine biology and ecology,1
reichsgesetzblatt,sabretache,1
reichsgesetzblatt,the american historical review,1
reichsgesetzblatt,the business history review,1
reichsgesetzblatt,the economic history review,1
rehabilitation research and practice,womens health issues,1
rehabilitation research and practice,translational pediatrics,1
rehabilitation psychology,turk psikiyatri dergisi  turkish journal of psychiatry,1
rehabilitation research and practice,toxins,1
acs catalysis,journal of medicinal chemistry,1
rehabilitation psychology,world psychiatry,1
rehabilitation psychology,z geburtsh neonat,1
rehabilitation research,sport rehabilitation,1
rehabilitation research and practice,research in developmental disabilities,1
rehabilitation research and practice,revista brasileira de ortopedia english edition,1
rehabilitation research and practice,scandinavian journal of pain,1
rehabilitation research and practice,sex roles,1
rehabilitation research and practice,shs web of conferences,1
rehabilitation research and practice,sicotj,1
rehabilitation research and practice,society  natural resources,1
rehabilitation research and practice,society  natural resources an international journal,1
rehabilitation research and practice,technology and health care,1
rehabilitation research and practice,the american journal of surgery,1
acs catalysis,journal of materials science materials in medicine,1
rehabilitation research and practice,the bmj,1
acs catalysis,journal of materials chemistry c,1
rehabilitation research and practice,the indian journal of pediatrics,1
rehabilitation research and practice,the journal of rehabilitation research and development,1
rehabilitation research and practice,the new england journal of medicine,1
rehabilitation research and practice,topics in stroke rehabilitation,1
acs catalysis,journal of polymer science part a polymer chemistry,1
rehabilitation oncology,sports med,1
rehabilitation oncology,rev recent clin trials,1
regulatory toxicology and pharmacology,western new england law review,1
