source,target,weight
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,evidencebased medicine,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,expert opinion on investigational drugs,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,expert opinion on therapeutic patents,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,food nutr bull,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,hiv  aids review,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,human reproduction update,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,indian pediatrics,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,int j cancer,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,international journal of food sciences and nutrition,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,j am chem soc,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,jama,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of aids and hiv research,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of biological chemistry,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of epidemiology and community health,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of inherited metabolic disease,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of molecular biology,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of nutritional science and vitaminology,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of obstetrics and gynaecology canada,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of the american college of nutrition,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of the american heart association,1
drug resistance updates  reviews and commentaries in antimicrobial and anticancer chemotherapy,journal of virology,1
drug saf,int j epidemiol,1
drug saf,int j med chem,1
drug saf,reviews on recent clinical trials,1
drug saf,oncogene,1
drug saf,neurotoxicology,1
drug saf,new perspectives quarterly,1
drug saf,nippon ronen igakkai zasshi,1
drug saf,nowotwory journal of oncology,1
drug saf,nutrition,1
drug saf,nutrition metabolism and cardiovascular disease,1
drug saf,obstet gynecol,1
drug saf,obstet gynecol clin north am,1
drug saf,obstetrics  gynecology,1
drug saf,occupational medicine,1
drug saf,oncology,1
annals of the new york academy of sciences,cell proliferation,1
drug saf,orphanet j rare dis,1
drug saf,osteoporos int,1
drug saf,paediatric drugs,1
drug saf,paediatric respiratory reviews,1
drug saf,pain,1
drug saf,pain and therapy,1
annals of the new york academy of sciences,cell motil,1
drug saf,parasitol res,1
drug saf,parasitology,1
drug saf,patient preference and adherence,1
drug saf,neurotherapeutics,1
drug saf,neuropsychiatric disease and treatment,1
drug saf,pediatr allergy immunol,1
annals of the new york academy of sciences,cell transplantation,1
annals of the new york academy of sciences,central bureau electronic telegrams,1
annals of the new york academy of sciences,cellular oncology,1
drug saf,medscape general medicine,1
annals of the new york academy of sciences,cellular and molecular gastroenterology and hepatology,1
drug saf,mini rev med chem,1
drug saf,mmwr morb mortal wkly rep,1
drug saf,mmwr recommendations and reports,1
drug saf,mol cancer ther,1
annals of the new york academy of sciences,cellular and molecular biology,1
drug saf,molecular pharmacology,1
annals of the new york academy of sciences,cell signalling biology,1
drug saf,neuropsychiatr dis treat,1
drug saf,nat rev drug discov,1
drug saf,national institute on drug abuse research findings,1
drug saf,nature neuroscience,1
drug saf,nature reviews neurology,1
drug saf,ned tijdschr geneeskd,1
drug saf,neoplasma,1
annals of the new york academy of sciences,cell regulation,1
drug saf,neuron,1
drug saf,neurooncology advances,1
drug saf,neuropharmacology,1
drug saf,patient relat outcome meas,1
annals of the new york academy of sciences,cell mol life sci,1
drug saf,int j parasitol,1
drug saf,qsar  combinatorial science,1
drug saf,psychiatr danub,1
annals of the new york academy of sciences,cdc,1
drug saf,psychiatr serv,1
drug saf,psychiatric annals,1
drug saf,psychiatric clinics of north america,1
drug saf,psychol neuropsychiatr vieil,1
drug saf,psychological medicine,1
annals of the new york academy of sciences,catalysis today,1
annals of the new york academy of sciences,catalogue of eggens ubv data,1
annals of the new york academy of sciences,caspian j intern med,1
drug saf,quantitative structureactivity relationships,1
drug saf,prz lek,1
annals of the new york academy of sciences,casopis lekaru ceskych,1
drug saf,research journal of pharmaceutical biological and chemical sciences,1
drug saf,rev bras psiquiatr,1
annals of the new york academy of sciences,cases journal,1
annals of the new york academy of sciences,case reports in psychiatry,1
annals of the new york academy of sciences,case reports in obstetrics and gynecology,1
drug saf,rev environ contam toxicol,1
drug saf,rev esp enferm dig,1
annals of the new york academy of sciences,case reports in medicine,1
drug saf,rev mxe9d interne,1
drug saf,przeglad epidemiologiczny,1
annals of the new york academy of sciences,celestial mechanics and dynamical astronomy,1
annals of the new york academy of sciences,cell death and disease,1
drug saf,phytotaxa,1
drug saf,pharm med,1
annals of the new york academy of sciences,cell death  differentiation,1
drug saf,pharm world sci,1
drug saf,pharmacogenetics,1
annals of the new york academy of sciences,cell communication  adhesion,1
drug saf,pharmacol rev,1
drug saf,pharmacological research,1
annals of the new york academy of sciences,cell biol int,1
annals of the new york academy of sciences,cell biochemistry and function,1
drug saf,physical therapy,1
drug saf,plos negl trop dis,1
drug saf,progress in neuropsychopharmacology  biological psychiatry,1
drug saf,plos neglected tropical diseases,1
annals of the new york academy of sciences,cell biochem funct,1
drug saf,postgrad med j,1
annals of the new york academy of sciences,cell and tissue kinetics,1
annals of the new york academy of sciences,cell and bioscience,1
drug saf,primary care companion to the journal of clinical psychiatry,1
drug saf,primary psychiatry,1
drug saf,proc soc exp biol med,1
drug saf,prog clin biol res,1
annals of the new york academy of sciences,cell adhesion and communication,1
annals of the new york academy of sciences,central european journal of medicine,1
annals of the new york academy of sciences,central issues in anthropology,1
drug saf,management science,1
annals of the new york academy of sciences,chemical and engineering news,1
drug saf,j clin epidemiol,1
drug saf,j clin neurosci,1
annals of the new york academy of sciences,chemical heritage,1
drug saf,j clin sleep med,1
annals of the new york academy of sciences,chemical engineering transactions,1
annals of the new york academy of sciences,chemical engineering and processing process intensification,1
drug saf,j evid based med,1
annals of the new york academy of sciences,chemical and petroleum engineering,1
drug saf,j forensic sci,1
drug saf,j headache pain,1
drug saf,j hist med allied sci,1
drug saf,j chin med assoc,1
annals of the new york academy of sciences,chemelectrochem,1
annals of the new york academy of sciences,chembiochem a european journal of chemical biology,1
drug saf,j menopausal med,1
drug saf,j mol med berl,1
drug saf,j natl compr canc netw,1
drug saf,j neurol neurosurg psychiatry,1
drug saf,j neurophysiol,1
drug saf,j neuropsychiatry clin neurosci,1
drug saf,j obstet gynaecol can,1
drug saf,j occup med toxicol,1
annals of the new york academy of sciences,chemical heritage newsmagazine of the chemical heritage foundation,1
drug saf,j cancer res clin oncol,1
drug saf,lxe4kartidningen,1
drug saf,international journal of clinical practice supplement,1
drug saf,int j pharm,1
drug saf,int j std aids,1
drug saf,int j womens health,1
drug saf,int urol nephrol,1
drug saf,international archives of allergy and immunology,1
drug saf,international clinical psychopharmacology,1
annals of the new york academy of sciences,chemistry,1
