source,target,weight
doctoral thesis presented to the uniformed services university of the health sciences,navy experimental diving unit technical report 0320,1
doctoral thesis presented to the uniformed services university of the health sciences,navy experimental diving unit technical report 0427classified,1
doctoral thesis presented to the uniformed services university of the health sciences,navy experimental diving unit technical report 0711 classified,1
doctoral thesis in geology specialization in internal geodynamics,o jorgense nxba 6 folhetim de 1 de maio de 1871,1
doctoral thesis freie universitxe4t berlin institut fxfcr geographische wissenschaften,water international,1
doctoral thesis freie universitxe4t berlin institut fxfcr geographische wissenschaften,science of the total environment,1
doctoral thesis freie universitxe4t berlin institut fxfcr geographische wissenschaften,international journal of life cycle assessment,1
doctoral dissertations,j exp biol,1
doctoral dissertations,journal of environmental radioactivity,1
doctoral dissertations,journal of eukaryotic microbiology,1
doctoral dissertations,journal of invertebrate pathology,1
doctoral dissertations,journal of loss and trauma,1
doctoral dissertations,journal of physics conference series,1
doctoral dissertations,journal of radioanalytical and nuclear chemistry,1
doctoral dissertations,microbial biotechnology,1
doctoral dissertations,mix u2013 the new york lesbian  gay experimental film festival,1
doctoral dissertations,oecologia,1
doctoral dissertations,office of energy research,1
doctoral dissertations,plant and soil,1
doctoral dissertations,pnas,1
doctoral dissertations,psychological trauma theory research practice and policy,1
doctoral dissertations,reviews in environmental science and biotechnology,1
doctoral dissertations,social cognition,1
doctoral dissertations,the popular science monthly,1
doctoral thesis,langston university gazette,1
doctoral thesis,london business school review,1
doctoral thesis at the wilfrid laurier university,the russian review,1
doctoral thesis freie universitxe4t berlin institut fxfcr geographische wissenschaften,environmental earth sciences,1
doctors lounge,sports health,1
doctors lounge,the american journal of sports medicine,1
doctors lounge,the archives of bone and joint surgery,1
documenta mathematica,proceedings of the london mathematical society,1
documenta mathematica,preprint,1
documenta mathematica,proc interspeech,1
documenta mathematica,proc nips,1
documenta mathematica,proceedings miccai,1
documenta mathematica,proceedings of the 19th acm international conference on multimedia,1
documenta mathematica,proceedings of the 26th annual international conference on machine learning,1
documenta mathematica,proceedings of the acl 2013 conference,1
documenta mathematica,proceedings of the american mathematical societyn,1
documenta mathematica,proceedings of the ieee,1
documenta mathematica,proceedings of the international conference on machine learning icml 2006,1
documenta mathematica,publications mathxe9matiques de lihxc9s,1
documenta mathematica,plos computational biology,1
documenta mathematica,ramanujan jn,1
documenta mathematica,research in the mathematical sciences,1
documenta mathematica,scholarpedia,1
documenta mathematica,science,1
documenta mathematica,scientific american,1
documenta mathematica,st petersburg mathematical journal,1
documenta mathematica,tech rep utml tr 2010003,1
documenta mathematica,the american mathematical monthly,1
documenta mathematica,the journal of physical chemistry c,1
documenta mathematica,the journal of supercomputing,1
documenta mathematica,pnas,1
documenta mathematica,physics today,1
documenta mathematica,math proc cambridge philos soc,1
annals of the new york academy of sciences,science watch,1
documenta mathematica,mathematics of control signals and systems,1
documenta mathematica,mathematische zeitschrift,1
documenta mathematica,medical image analysis,1
documenta mathematica,mol biol evol,1
documenta mathematica,molecular phylogenetics and evolution,1
documenta mathematica,monatshefte fxfcr mathematik,1
annals of the new york academy of sciences,scientia canadensis,1
documenta mathematica,nature biotechnology,1
documenta mathematica,nature human behaviour,1
documenta mathematica,nature neuroscience,1
documenta mathematica,neuron,1
documenta mathematica,phil trans r soc b,1
documenta mathematica,new media  society,1
documenta mathematica,nips 2012 neural information processing systems lake tahoe nevada,1
documenta mathematica,nips workshop on deep learning and unsupervised feature learning,1
documenta mathematica,nj number theory,1
annals of the new york academy of sciences,science technology  human values,1
documenta mathematica,notre dame journal of formal logic,1
documenta mathematica,novi comm acad sci petropol,1
documenta mathematica,nuclear physics b,1
documenta mathematica,pattern recognition,1
documenta mathematica,pattern recognition letters,1
documenta mathematica,theoretical computer science,1
documenta mathematica,topology,1
documenta mathematica,trends in cognitive sciences,1
documenta ophthalmologica,eur heart j,1
documenta neerlandica et indonesica de morbis tropicis,mosquito systematics,1
documenta neerlandica et indonesica de morbis tropicis,plos one,1
documenta neerlandica et indonesica de morbis tropicis,plos pathogens,1
documenta neerlandica et indonesica de morbis tropicis,science,1
documenta neerlandica et indonesica de morbis tropicis,systematics and biodiversity,1
documenta neerlandica et indonesica de morbis tropicis,the american journal of tropical medicine and hygiene,1
documenta neerlandica et indonesica de morbis tropicis,the southeast asian journal of tropical medicine and public health,1
