source,target,weight
archiv fxfcr naturgeschichte abteilung a,biologia centraliamericana zoologiainsectadiptera,1
archiv fxfcr naturgeschichte abteilung a,british graham land expedition 193437 scientific reports,1
cell,reviews in immunogenetics,1
archiv fxfcr naturgeschichte abteilung a,bulletin of the american museum of natural history,1
archiv fxfcr naturgeschichte abteilung a,caucasian entomological bulletin,1
archiv fxfcr naturgeschichte abteilung a,carnivore,1
cell,renal failure,1
cell,renal physiology and biochemistry,1
cell,rep pract oncol radiother,1
cell,report from the commission to the council and the european parliament,1
archiv fxfcr naturgeschichte abteilung a,bulletin of the brooklyn entomological society lancaster,1
archiv fxfcr naturgeschichte abteilung a,bulletin of the brooklyn entomological society,1
cell,reprod fertil dev,1
archiv fxfcr naturgeschichte abteilung a,bulletin of the british museum natural history entomology,1
archiv fxfcr naturgeschichte abteilung a,bulletin du musxe9um national dhistoire naturelle paris,1
cell,research in experimental medicine zeitschrift fxfcr die gesamte experimentelle medizin einschliesslich experimenteller chirurgie,1
cell,reproduction in domestic animals zuchthygiene,1
cell,reproductive and genetic engineering,1
cell,reproductive biology,1
archiv fxfcr naturgeschichte abteilung a,bulletin du musxe9um national dhistoire naturelle,1
archiv fxfcr naturgeschichte abteilung a,bulletin de linstitut royal des sciences naturelles de belgique entomologie,1
cell,reproductive health,1
archiv fxfcr naturgeschichte abteilung a,bulletin de linstitut fondamental dafrique noire,1
archiv fxfcr naturgeschichte abteilung a,bulletin de la socixe9txe9 entomologique dxc9gypt,1
cell,res publ assoc res nerv ment dis,1
archiv fxfcr naturgeschichte abteilung a,bulletin de la socixc8txc8 im pxc8riale des naturalistes de moscow,1
cell,reviews in fish biology and fisheries,1
archiv fxfcr naturgeschichte,z syst hymenopt dipterol,1
cell,the american journal of emergency medicine,1
archiv fxfcr naturgeschichte,the iucn red list of threatened species,1
cell,rinsho ketsueki,1
cell,rivista di biologia,1
cell,rivm,1
archiv fxfcr naturgeschichte,the korean journal of parasitology,1
archiv fxfcr naturgeschichte,the journal of the asiatic society of bengal,1
archiv fxfcr naturgeschichte,the journal of parasitology,1
cell,roarmap registry of open access repository mandates and policies,1
cell,robotics and autonomous systems,1
cell,rossiu012dskii fiziologicheskiu012d zhurnal imeni im sechenova  rossiu012dskaia akademiia nauk,1
archiv fxfcr naturgeschichte,the journal of animal ecology,1
cell,rr journal of statistics and mathematical sciences,1
archiv fxfcr naturgeschichte,transactions of the new zealand institute,1
cell,rtxc9ie,1
archiv fxfcr naturgeschichte,the avicultural magazine,1
cell,russian journal of genetics,1
cell,russian journal of herpetology,1
cell,russian journal of plant physiology,1
cell,russian medical journal,1
cell,s tex l rev,1
cell,sage open,1
cell,sarawak museum journal,1
archiv fxfcr naturgeschichte,the australian registry of wildlife health,1
archiv fxfcr naturgeschichte,the quarterly review of biology,1
archiv fxfcr naturgeschichte,tropical medicine,1
archiv fxfcr naturgeschichte,xd6fversigt af finska vetenskaps societetens fxf6rhandlingar,1
cell,revista de la sociedad entomolxf3gica argentina,1
archiv fxfcr naturgeschichte,wuyi science journal,1
cell,reviews on environmental health,1
cell,reviews on recent clinical trials,1
cell,revista alergia mexico,1
cell,revista brasileira de hematologia e hemoterapia,1
archiv fxfcr naturgeschichte,victorian naturalist melbourne,1
cell,revista brasileira de psiquiatria,1
cell,revista cenic ciencias quxedmicas,1
cell,revista da associaxe7xe3o mxe9dica brasileira,1
archiv fxfcr naturgeschichte,veterinary clinics of north america exotic animal practice,1
cell,revista de medicina de la universidad de navarra,1
archiv fxfcr naturgeschichte,u010casopis slezskxe9ho zemskxe9ho muzea,1
cell,revista de saxfade pxfablica,1
cell,revista del museo argentino de ciencias naturales,1
cell,revista do hospital das clinicas,1
cell,revista do instituto de medicina tropical de sxe3o paulo,1
cell,revista espanola de cardiologia,1
cell,revista espaxf1ola de cardiologxeda,1
cell,revista mexicana de anestesiologxeda,1
cell,revista mexicana de biodiversidad,1
archiv fxfcr naturgeschichte,us department of the interior bulletin of the united states geological and geographical survey of the territories,1
archiv fxfcr naturgeschichte,university of kansas science bulletin,1
archiv fxfcr naturgeschichte abteilung a,diptera of patagonia and south chile,1
archiv fxfcr naturgeschichte abteilung a,dipterological research,1
archiv fxfcr naturgeschichte abteilung a,encyclopedie entomologique ser b ii,1
cell,psycoloquy,1
archiv fxfcr naturgeschichte abteilung a,pakistan journal of wildlife,1
archiv fxfcr naturgeschichte abteilung a,pakistan journal of science and industrial research,1
cell,psychology health  medicine,1
archiv fxfcr naturgeschichte abteilung a,nova acta academiae caesareae leopoldino carolinae,1
archiv fxfcr naturgeschichte abteilung a,notes from the leyden museum,1
archiv fxfcr naturgeschichte abteilung a,nauchnye doki vyss shkoly biol nauki,1
archiv fxfcr naturgeschichte abteilung a,mxe9moires de la socixe9txe9 nationale des sciences naturelles et mathxe9matiques de cherbourg 19291933,1
archiv fxfcr naturgeschichte abteilung a,mitteilungen des naturwissenschaftlichen vereines fxfcr steiermark,1
cell,psychother psychosom,1
cell,psychotherapy networker,1
cell,pteridines,1
cell,psychological reports,1
cell,public health,1
cell,public health ethics,1
archiv fxfcr naturgeschichte abteilung a,mitteilungen des naturwissenschaftlichen vereines fur steiermark,1
archiv fxfcr naturgeschichte abteilung a,mitteilungen der schweizerischen entomologischen gesellschaft bulletin de la socixe9txe9 entomologique suisse,1
cell,public health reviews,1
cell,publicacixf3n electrxf3nica de la asociacixf3n paleontolxf3gica argentina,1
cell,punch,1
cell,pure and applied chemistry,1
cell,q j exp physiol cogn med sci,1
archiv fxfcr naturgeschichte abteilung a,mitteilungen aus dem hamburgischen zoologischen museum und institut,1
archiv fxfcr naturgeschichte abteilung a,parc national de la garamba mission h de saeger 194952 bruxelles,1
archiv fxfcr naturgeschichte abteilung a,parc national de lxedupemba mission g f de witte 19461949 bruxelles,1
archiv fxfcr naturgeschichte abteilung a,encyclopxe9die ent b ii diptera,1
archiv fxfcr naturgeschichte abteilung a,revue de zoologie africaine,1
archiv fxfcr naturgeschichte abteilung a,steenstrupia,1
archiv fxfcr naturgeschichte abteilung a,smithsonian miscellaneous collections,1
cell,proteome sci,1
archiv fxfcr naturgeschichte abteilung a,smithsonian contributions to zoology,1
archiv fxfcr naturgeschichte abteilung a,serangga,1
cell,proteomics insights,1
archiv fxfcr naturgeschichte abteilung a,russian entomological journal,1
archiv fxfcr naturgeschichte abteilung a,royal entomological society handbooks,1
cell,protoblasma,1
archiv fxfcr naturgeschichte abteilung a,revue de zoologie et de botanique africaines,1
cell,przeglad epidemiologiczny,1
archiv fxfcr naturgeschichte abteilung a,plant protection news supplements,1
cell,psyche an interdisciplinary journal of research on consciousness,1
archiv fxfcr naturgeschichte abteilung a,proceedings of the zoological society of london,1
archiv fxfcr naturgeschichte abteilung a,proceedings of the united states national museum washington,1
cell,psychiatric clinics of north america,1
cell,psychiatric services,1
cell,psychiatry res,1
archiv fxfcr naturgeschichte abteilung a,proceedings of the royal entomological society of london,1
cell,psychol bull,1
archiv fxfcr naturgeschichte abteilung a,proceedings of the california academy of sciences zoology,1
cell,psychol rev,1
archiv fxfcr naturgeschichte abteilung a,memorias e estudos do museu zoologico da  universidade de coimbra  sxe9ries 1,1
archiv fxfcr naturgeschichte abteilung a,memorias de la real sociedad espaxf1ola de historia natural,1
archiv fxfcr naturgeschichte abteilung a,memoires du museum national dhistoire naturelle,1
archiv fxfcr naturgeschichte abteilung a,exploration du parc national albert mission g f de witte 193335,1
cell,raffles bulletin of zoology,1
cell,raffles bulletin of zoology supplements,1
archiv fxfcr naturgeschichte abteilung a,folia entomologica hungarica sn,1
archiv fxfcr naturgeschichte abteilung a,folia entomologica hungarica  sn,1
cell,rare diseases,1
cell,rarediseasesinfonihgov,1
cell,rcsb protein data bank,1
cell,recent patents on biotechnology,1
archiv fxfcr naturgeschichte abteilung a,firenze bollettino della societa entomologica,1
cell,recent patents on food nutrition  agriculture,1
archiv fxfcr naturgeschichte abteilung a,exploration  du  parc   national albert mission g f de witte,1
archiv fxfcr naturgeschichte abteilung a,lutreola,1
archiv fxfcr naturgeschichte abteilung a,esakia,1
archiv fxfcr naturgeschichte abteilung a,entomologischen arbeiten aus dem museum georg frey,1
archiv fxfcr naturgeschichte abteilung a,entomologische mitteilungen,1
cell,records of the western australian museum,1
archiv fxfcr naturgeschichte abteilung a,entomological news and proceedings of the entomological section of the academy of natural sciences of philadelphia,1
archiv fxfcr naturgeschichte abteilung a,entomologia sinica,1
archiv fxfcr naturgeschichte abteilung a,encycopedie entomologique bii diptera,1
cell,redox report  communications in free radical research,1
cell,regen med,1
cell,regeneration,1
cell,radiotherapy and oncology,1
archiv fxfcr naturgeschichte abteilung a,glasnik zemaljskog museja u bosni i hercegovini,1
cell,radiologic technology,1
archiv fxfcr naturgeschichte abteilung a,insect systematics  evolution,1
archiv fxfcr naturgeschichte abteilung a,kontyxfb,1
cell,quarterly journal of economics,1
cell,quarterly journal of experimental physiology,1
archiv fxfcr naturgeschichte abteilung a,konowia  zeitschrift fxfcr systematische insektenkunde,1
cell,quarterly journal of studies on alcohol,1
archiv fxfcr naturgeschichte abteilung a,kongliga vetenskapsakademiens handlingar,1
archiv fxfcr naturgeschichte abteilung a,kansas university science bulletin,1
archiv fxfcr naturgeschichte abteilung a,journal of zoology,1
cell,quat int,1
cell,quat res,1
archiv fxfcr naturgeschichte abteilung a,journal of threatened taxa,1
archiv fxfcr naturgeschichte abteilung a,journal of the linnean society of london zoology,1
cell,quaternary geology,1
archiv fxfcr naturgeschichte abteilung a,journal of the bombay natural history society,1
archiv fxfcr naturgeschichte abteilung a,journal of natural history,1
cell,quaternary sciences,1
cell,r soc open sci,1
archiv fxfcr naturgeschichte abteilung a,jahresber k k akad gymnasium,1
cell,radiation and environmental biophysics,1
cell,radiation measurements,1
archiv fxfcr naturgeschichte abteilung a,institut royal des sciences naturelles de belgique bruxelles belgium dept entomologie,1
cell,saudi journal of biological sciences,1
archiv fxfcr naturgeschichte,systematic parasitology,1
archiv fxfcr naturgeschichte,systematic biology,1
archiv fxfcr naturgeschichte,kansas university science bulletin,1
cell,spine,1
cell,sprache und geschichte in afrika,1
