source,target,weight
biometals,journal of applied ecology,1
atlantic seabirds,journal of avian biology,1
atlantic seabirds,journal of ornithology,1
biometals,israel journal of plant sciences,1
biometals,lancet,1
biometals,int j tissue react,1
biometals,hypertension,1
biometals,immunologic research,1
biometals,indian j biochem biophys,1
atlantic seabirds,journal of zoology,1
atlantic seabirds,journal of zoo and wildlife medicine,1
atlantic seabirds,journal of the royal society interface,1
biometals,insecticide  acaricide tests,1
biometals,int dent j,1
atlantic seabirds,journal of the association for research in otolaryngology,1
biometals,int j mol sci,1
biometals,international journal of dairy technology,1
biometals,islets,1
biometals,international journal of hematology,1
biometals,international journal of infectious diseases,1
biometals,international journal of molecular sciences,1
biometals,international journal of obesity,1
biometals,international journal of pharmaceutical investigation,1
biometals,international journal of physiology pathophysiology and pharmacology,1
biometals,international journal of public health,1
biometals,international journal of systematic bacteriology,1
biometals,international rice research institute notes irrn,1
biometals,irrn,1
atlantic seabirds,journal of applied statistics,1
biometals,journal of biosciences,1
atlantic seabirds,in vivo,1
atlantic seabirds,ecotoxicology,1
biometals,journal of physical and chemical reference data,1
biometals,journal of physics condensed matter,1
biometals,journal of plant interactions,1
atlantic seabirds,environmental management,1
biometals,journal of power sources,1
biometals,journal of research in medical sciences,1
biometals,journal of solid state chemistry,1
biometals,journal of structural biology,1
atlantic seabirds,emu,1
biometals,journal of the american dental association,1
biometals,journal of the chemical society,1
atlantic seabirds,ices journal of marine science,1
biometals,journal of the irish medical association,1
biometals,journal of the korean chemical society,1
atlantic seabirds,ecology,1
biometals,journal of the royal society interface,1
biometals,journal of the royal society of medicine,1
biometals,journal of thermal analysis and calorimetry,1
biometals,journal of trace elements in medicine and biology,1
biometals,journal of ultrastructure research,1
biometals,journal of virology,1
biometals,laboratory investigation,1
biometals,journal of perinatal medicine,1
biometals,journal of obstetrics and gynaecology research,1
biometals,journal of nutritional biochemistry,1
biometals,journal of nutrition,1
atlantic seabirds,huitzil revista mexicana de ornitologxeda,1
atlantic seabirds,helgolxe4nder wissenschaftliche meeresuntersuchungen,1
biometals,journal of clinical pharmacy and therapeutics,1
biometals,journal of colloid and interface science,1
biometals,journal of diabetes science and technology,1
biometals,journal of environmental pathology toxicology and oncology,1
biometals,journal of evolutionary biology,1
biometals,journal of geophysical research solid earth,1
biometals,journal of hematology  oncology,1
atlantic seabirds,hearing research,1
atlantic seabirds,global change biology,1
biometals,journal of materials chemistry,1
biometals,journal of materials science,1
biometals,journal of medical microbiology,1
atlantic seabirds,geology,1
biometals,journal of molluscan studies,1
biometals,journal of neurochemistry,1
biometals,journal of neurophysiology,1
biometals,journal of nuclear materials,1
atlantic seabirds,fishery bulletin,1
biometals,journal of nucleic acids,1
biometrics,j roy hort soc london,1
biometrics,j wash acad sci,1
atlantic monthly,third text,1
biometrika,journal of experimental zoology,1
biometrika,journal of economic history,1
biometrika,journal of economic methodology,1
atlantic journal of communication,journal of media law,1
biometrika,journal of economic theory,1
biometrika,journal of economics and business,1
biometrika,journal of educational and behavioral statistics,1
atlantic journal of communication,journal of marketing development  competitivness,1
biometrika,journal of ethology,1
biometrika,journal of evolutionary biology,1
biometrika,journal of experimental biology,1
atlantic journal of communication,journal of language and social psychology,1
biometrika,journal of consciousness studies,1
biometrika,journal of forestry research,1
biometrika,journal of geodesy,1
biometrika,journal of hydrology,1
biometrika,journal of inequalities and applications,1
biometrika,journal of insect behavior,1
biometrika,journal of intelligent manufacturing,1
biometrika,journal of international business studies,1
biometrika,journal of irrigation and drainage engineering,1
atlantic journal of communication,journal of interactive marketing,1
biometrika,journal of magnetic resonance,1
atlantic journal of communication,journal of media literacy education,1
biometrika,journal of computers,1
biometrika,journal of marketing education,1
biometrika,journal of biogeography,1
biometrika,journal of african history,1
biometrika,journal of agricultural research,1
biometrika,journal of algebraic statistics,1
biometrika,journal of applied econometrics,1
biometrika,journal of applied physics,1
atlantic journal of communication,journal of technical writing  communication,1
biometrika,journal of applied psychology,1
atlantic journal of communication,journal of retailing,1
biometrika,journal of artificial intelligence research,1
atlantic journal of communication,journal of research on adolescence,1
biometrika,journal of biopharmaceutical statistics,1
biometrika,journal of computer and system sciences,1
biometrika,journal of black studies,1
biometrika,journal of business  economic statistics,1
biometrika,journal of causal inference,1
biometrika,journal of chemical physics,1
biometrika,journal of chemometrics,1
biometrika,journal of chiropractic medicine,1
atlantic journal of communication,journal of popular culture,1
atlantic journal of communication,journal of political economy,1
biometrika,journal of combinatorial theory series b,1
biometrika,journal of computational biology,1
biometrika,journal of marketing analytics,1
atlantic journal of communication,journal of interactive advertising,1
biometrika,listener,1
atlantic journal of communication,itssa,1
atlantic journal of communication,journal of computer assisted learning,1
biometrika,journal of the proceedings of the linnean society of london zoology,1
biometrika,journal of the royal army medical corps,1
atlantic journal of communication,journal of applied social psychology,1
biometrika,journal of the royal statistical society series a general,1
atlantic journal of communication,japanese journal of applied physics,1
atlantic journal of communication,j exp psychol hum percept perform,1
atlantic journal of communication,j appl physiol,1
atlantic journal of communication,iza journal of migration,1
biometrika,journal of the staple inn actuarial society,1
biometrika,journal of urban economics,1
biometrika,journal of the ministry of agriculture of great britain,1
biometrika,journal of verbal learning and verbal behavior,1
biometrika,journal of zhejiang forestry college,1
biometrika,korean journal of anesthesiology,1
biometrika,kybernetika,1
biometrika,la science moderne,1
biometrika,lam,1
atlantic journal of communication,issues in governance studies,1
biometrika,law  social inquiry,1
biometrika,lecture series in differential equations catholic univ,1
biometrika,leipzig ber verhandl sxe4chs akad wiss,1
atlantic journal of communication,journal of computer information systems,1
atlantic journal of communication,journal of constitutional law,1
atlantic journal of communication,journal of instructional psychology,1
biometrika,journal of soviet mathematics,1
atlantic journal of communication,journal of information technology education innovations in practice,1
atlantic journal of communication,journal of information technology and politics,1
atlantic journal of communication,journal of information systems research and innovation,1
biometrika,journal of parallel and distributed computing,1
atlantic journal of communication,journal of global scholars of marketing science,1
biometrika,journal of political science,1
biometrika,journal of quantitative methods for economics and business administration,1
atlantic journal of communication,journal of enterprise information management,1
biometrika,journal of social psychology,1
biometrika,journal of socioeconomics,1
atlantic journal of communication,journal of electronic imaging,1
biometrika,journal of the history of biology,1
biometrika,journal of statistical modeling and analytics,1
atlantic journal of communication,journal of educational computing research,1
atlantic journal of communication,journal of current issues  research in advertising,1
